tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
['1499467642385674243'],1,2022-03-03T19:31:59.000Z,"Derrota dos brasileiros, vitória dos caciques da política.

Maioria do STF decidiu pela manutenção do Fundão de R$ 4,9 bilhões.

Motivos legais não faltavam, mas a decisão não surpreende.

Não é por acaso que o Brasil é conhecido como o país dos privilégios.",132,988,31,11,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1499489799568302084'],1,2022-03-03T21:00:02.000Z,Daqui a pouco! https://t.co/NQr3inEock,2,16,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1499733704230551560', '1499760142023335936']",2,2022-03-04T13:09:13.000Z,"Parlamento Russo aprovou uma lei que proíbe, com pena de 15 anos de cadeia, ""publicações mentirosas"" sobre o exército.

A ideia, claro, é esconder a verdade sobre o horror que ocorre na Ucrânia.

Putin é um ditador. E ditadores precisam da censura para se manter.
https://t.co/qNjw6YCs3E",117,727,25,5,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1499744684083757060'],1,2022-03-04T13:52:51.000Z,"Ver a máquina de censura que Putin tem na mão deixa claro:

Temos o dever cívico de rechaçar Lula e outros que querem controlar a imprensa.

A democracia e a liberdade estão em jogo, é preciso cortar o mal pela raiz.",19,200,5,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1499759664078143491'],1,2022-03-04T14:52:22.000Z,"COMPLETO ABSURDO!

PT usou R$ 6 milhões do Fundo Partidário para pagar defesa de Lula.

Olha como funciona: VOCÊ pagou a conta da equipe de advogados que livrou o petista da cadeia por ter roubado VOCÊ.

É inaceitável. Até quando o crime vai compensar no Brasil?",336,1665,133,33,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1499814693396963333'],1,2022-03-04T18:31:02.000Z,"Fundão Eleitoral de R$ 4,9 bilhões é maior que o orçamento de 99,8% das cidades brasileiras.

Faz algum sentido gastar mais com campanhas políticas do que num município inteiro?

É uma inversão de prioridades que precisa acabar no Brasil.",51,272,12,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1499819783730122754'],1,2022-03-04T18:51:16.000Z,"Bolsonaro e Lula são responsáveis pelo buraco que o país se encontra.

Nenhum deles foi ou será a solução para o Brasil https://t.co/TDBtiFIgYM",9,93,7,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1500815984197881862'],1,2022-03-07T12:49:49.000Z,"O Senado aprovou o fim do sigilo do cartão corporativo presidencial.

A verdade é que o privilégio nem deveria existir, mas, já que existe, o mínimo é ter transparência.

Em uma democracia, todos os gastos públicos devem ser de fácil acesso, principalmente os imorais.",177,1528,52,9,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1500829178295463936'],1,2022-03-07T13:42:14.000Z,"O @partidonovo30 é a sigla que mais luta contra privilégios e que mais respeita o dinheiro do cidadão.

Um exemplo é @TiagoMitraud, deputado mais econômico do país em 2021.

Para fins de comparação, ele gastou 30 vezes menos em relação aos parlamentares que mais gastaram.",38,472,26,4,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1500886159555276803', '1500886161773973504', '1500886163523055624', '1500886165267914759']",4,2022-03-07T17:28:40.000Z,"""Não pode continuar acontecendo"" - disse Bolsonaro sobre a Petrobrás praticar preços de mercado no petróleo.

Sabe quem concorda com ele?
Lula, Ciro e Dilma.

Todo populista tem sede de controlar preços.
Da última vez, com Dilma, a Petrobrás perdeu 55,85% de valor de mercado.
""Mas como você vai fazer para baixar os preços da gasolina?""

Primeiro que nenhum presidente tem um botão para abaixar preços. Quando acha que tem, como na Argentina, causa um estrago muito maior.

Mas há medidas que podem ajudar⏩
✂️ Reduzir impostos - mas para fazer isso, tem que cortar gastos. Se não, só está jogando a conta para outras pessoas.

🆓 Abrir o mercado. Hoje, a Petrobrás é responsável por 98% do mercado de refino no país. Mais concorrência = preços menores
📈 Outra solução em discussão é criar um fundo com os lucros da Petrobrás, que serviria para amenizar as variações do preço no mercado internacional

O que não adianta é querer lutar contra o mercado. No fim, a conta sempre chega. E quem paga é a população.",108,1002,54,6,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1500930737796698115', '1500930740229447682', '1500930743685419008']",3,2022-03-07T20:25:48.000Z,"O deputado @brunosouzasc traz um mapa importante para entendermos as distorções do nosso pacto federativo.

Precisamos de mais autonomia para os estados e municípios - e isso inclui autonomia fiscal. ⏩ https://t.co/aR1da2XUHs
Estados e municípios que sobrevivem com as próprias receitas - sem depender de repasses do governo federal - têm mais incentivos para cuidar das próprias contas.

Além disso, é muito mais fácil fiscalizar os gastos quando o dinheiro fica onde é arrecadado.
A reforma do pacto federativo, com a descentralização do poder, é um passo necessário para melhorar nossas instituições.",234,1536,89,32,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501189201269825538'],1,2022-03-08T13:32:50.000Z,"Mulheres ainda são minoria na política brasileira. Mas isso está mudando - e do jeito certo!

Em 2020, o @partidonovo30 elegeu 35,7% de mulheres, mais que o dobro da média nacional de 16,1%.

Muito ainda tem de ser feito, mas estamos no caminho certo.

#DiaInternacionaldaMulher",24,121,3,3,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501196128918077440'],1,2022-03-08T14:00:22.000Z,"Orçamento federal para combate à violência contra a mulher em 2022:
- R$ 5,1 milhões.

Valor das emendas de relator em 2022:
- R$ 16,5 BILHÕES.

A verba para proteger as mulheres é a menor em 4 anos.
Já para compra de apoio político (sem transparência) explodiu.

Prioridades.",25,137,3,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501228897257484288'],1,2022-03-08T16:10:35.000Z,"Não existe democracia sem transparência nos gastos.

Sabendo disso, a @adriventurasp tem um PL para melhorar a Lei de Acesso à Informação: se aprovado, quem responder ao pedido deverá se identificar e será responsabilizado caso não forneça os dados.

Mais fiscalização no Estado!",11,96,1,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501268391914610701'],1,2022-03-08T18:47:31.000Z,"Quando Dilma congelou os preços para garantir a reeleição em 2014, a Petrobras levou prejuízos de 100 bilhões de reais.

Eventualmente, os preços subiram - depois da eleição, é claro. https://t.co/F4Jzo12tSt",9,83,2,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1501274450699833346', '1501274452859912194']",2,2022-03-08T19:11:36.000Z,"O 🇧🇷 é considerado autossuficiente na produção de Petróleo. 

Ainda assim, por conta das características da nossa produção e da capacidade de refino, importamos 1,5 bilhão de litros de óleo diesel por mês.

E o que acontece se o governo congelar os preços para conter a alta? ⏩
A mesma coisa que acontece sempre que o governo congela preços: falta produto!

As empresas que importam o diesel não vão operar no prejuízo, comprando caro lá fora e vendendo barato aqui.

O diesel vai deixar de vir para cá e corremos o risco de desabastecimento nas bombas.",25,256,12,0,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1501559844997894145', '1501562752149635079']",2,2022-03-09T14:05:39.000Z,"Da última vez que o Brasil congelou preços dos combustíveis, no Governo Dilma, quase quebraram a Petrobrás:
- US$ 40 bilhões de prejuízo
- US$ 100 bilhões em dívidas

E adiantou?
Não. Quando a situação se tornou insustentável, os preços subiram e o brasileiro ficou com a conta.
E é uma ilusão pensar que qualquer prejuízo da Petrobras vai ficar só com ""os acionistas"".

36,75% das ações são do governo e do BNDES.

Os acionistas somos todos nós.",54,507,26,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501578224245092362'],1,2022-03-09T15:18:41.000Z,"O funcionalismo federal prepara novos protestos por aumento.

Lembrando: Esses servidores ganham em média 96% mais do que alguém em função parecida no setor privado.

Além disso, a crise acentuou a pobreza e hoje 51% dos brasileiros vivem nas classes D/E.

Não é hora de reajuste.",51,476,55,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501601935673147409'],1,2022-03-09T16:52:54.000Z,"Hoje, está claro para o brasileiro que polarização política gera menos emprego, menos investimento e mais inflação.

O que a população busca é de alguém capaz de pacificar o país. De restabelecer o diálogo e o entendimento.

De menos radicalização e mais soluções.",18,154,10,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1501613131633774595'],1,2022-03-09T17:37:23.000Z,"O PDT de Ciro entrou com pedido no STF para afrouxar ainda mais a Lei da Ficha Limpa.

O julgamento deve acontecer hoje e é de muita importância!

Se passar, criminosos condenados - inclusive por crimes graves - vão ficar menos tempo inelegíveis.

A impunidade não pode vencer.",162,1240,44,20,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1501945425145724932', '1501945427242848264', '1501945429553942529']",3,2022-03-10T15:37:48.000Z,"Lula já foi conhecido como o ""embaixador do etanol"", ele dizia que o Brasil seria uma 'Arábia Saudita Verde"".

Mas essa versão durou pouco: Assim que o pré-sal foi descoberto, o petista abandonou completamente o etanol, arruinando a área.

🧵
Mas se Lula não conseguiu destruir o setor por completo, Dilma chegou bem perto.

A petista quebrou a agroindústria da cana, levando a área a maior crise de sua história.

Para se ter uma ideia, ela impôs uma série de restrições e chegou a ameaçar proibir exportações de cana.

🧵
Se tivesse sido diferente, hoje, o Brasil sofreria muito menos com as sanções acertadamente impostas à Rússia.

O etanol seria uma alternativa caseira para amenizar a alta do barril de petróleo..

E melhor: uma solução sustentável.

Não podemos mais eleger amadores.",217,2849,106,18,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1501972271702884352', '1501972273900703746']",2,2022-03-10T17:24:29.000Z,"Senado pode aprovar o ""bolsa combustível"", um auxílio de até R$ 300 para quem trabalha com o veículo abastecer que vai custar R$ 3 bilhões.

É assim que se resolvem as coisas no país do populismo:

Bolsas e auxílios ineficientes, que geram dependência e não resolvem os problemas.
Quer soluções de longo prazo?

-Reduzir e simplificar tributação, especialmente sobre consumo.

-Facilitar a geração de renda e emprego, reduzindo o peso do estado.

Com preços menores e rendas maiores, auxílios como esse se tornarão coisa do passado.",32,242,6,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1501981680227213316', '1501981683385438221']",2,2022-03-10T18:01:52.000Z,"Muitas mentiras de Lula. Vamos à verdade:

1° A BR Distribuidora era uma “estatal estratégica”... para Lula e outros políticos saquearem

2º O Brasil importa combustíveis porque não tem CAPACIDADE para refinar tudo que é extraído por aqui. Não tem nada a ver com privatização. https://t.co/gFtJgkVz4N
3º O Brasil produz mais petróleo bruto do que consome. Mas como não consegue refinar tudo, acaba tendo que importar 30% do seu combustível.

4º Os insumos que a Petrobras usa são importados em dólar. A cadeia do petróleo é global e é falso dizer que ""produz em reais"".",62,442,7,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1502002120538697728'],1,2022-03-10T19:23:06.000Z,"Bolsonaro gastou R$ 2,7 milhões com cartão corporativo em apenas 2 meses (jan-fev).

Para piorar: a fatura detalhada segue em sigilo.

Transparência e respeito ao dinheiro do cidadão inexistem nesse governo.",70,689,59,7,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1502293274782056451'],1,2022-03-11T14:40:02.000Z,"Notícias na ditadura russa:

Invasão à 🇺🇦.
Notícia: ""Operação militar especial""

Bombardeio em maternidade.
Notícia: ""Bombardeio a núcleo neonazista""

Exército russo matando ucranianos.
Notícia: ""Ucranianos matando ucranianos""

Um controle da verdade de dar inveja à ficção 1984.",17,147,9,2,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
"['1502342725273849858', '1502342726951575561', '1502342728637689863']",3,2022-03-11T17:56:32.000Z,"Qualquer brasileiro que vai ao mercado sente no bolso como está difícil fazer as compras básicas.

A inflação de 10,54%, maior desde 2015, pode ser apenas um número para alguns.

Mas para grande parte da população é uma sentença: alguns produtos vão faltar na mesa do brasileiro.
Para enfrentar a inflação é preciso coragem e planejamento de longo prazo.

🆓Abrir a economia, para aumentar a produtividade do país e reduzir os preços dos produtos.

✂️ Controle dos gastos do governo, para reduzir impostos.
O brasileiro sofreu muito com a inflação nos anos 80 e 90.

Apenas com o Plano Real - e as inúmeras reformas que o acompanharam - que o nosso dinheiro passou a ter valor novamente.

Não tem outro jeito para sair da crise: precisamos encarar nossas reformas atrasadas.",21,252,8,1,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
['1502379014362742789'],1,2022-03-11T20:20:44.000Z,"Lula criou o ""Lulaverso"", uma tentativa de atrair o público jovem online.

Finalmente os lulistas terão um mundo paralelo próprio, já que vivem fora da realidade desde 2002.

Apenas no Lulaverso que o Mensalão, o Petrolão e o Governo Dilma nunca existiram.",140,959,39,11,900831846258413568,lfdavilaoficial,Felipe d'Avila,https://pbs.twimg.com/profile_images/1499010912447082499/WpAssnd7_normal.jpg,True
